# smlt_path='b15', gsimlt_path='@_ChiouYoungs2008SWISS01_@', imt='SA', investigation_time=50.0, lon=150.74, lat=-33.9, poe='0.1000000', iml='4.4866046e-02'
mag,lon,lat,poe
1.47900E+02,-3.19000E+01,7.75000E+00,9.15115E-11
1.47900E+02,-3.19000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.19000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.19000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.19000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,7.25000E+00,1.16884E-12
1.47900E+02,-3.17000E+01,7.75000E+00,1.92170E-11
1.47900E+02,-3.17000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.17000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,7.75000E+00,7.09210E-13
1.47900E+02,-3.15000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.15000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.13000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.11000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.09000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.07000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.05000E+01,9.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,4.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,5.25000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,5.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,6.25000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,6.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,7.25000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,7.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,8.25000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,8.75000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,9.25000E+00,0.00000E+00
1.47900E+02,-3.03000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,7.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.75000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,7.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.73000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,7.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.71000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,7.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.69000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,7.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.67000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,7.25000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,7.75000E+00,5.08171E-12
1.48100E+02,-3.65000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.65000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,7.25000E+00,2.17442E-11
1.48100E+02,-3.63000E+01,7.75000E+00,1.87042E-10
1.48100E+02,-3.63000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.63000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,7.25000E+00,7.04492E-10
1.48100E+02,-3.61000E+01,7.75000E+00,7.56488E-10
1.48100E+02,-3.61000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.61000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,7.25000E+00,4.94822E-09
1.48100E+02,-3.59000E+01,7.75000E+00,1.86211E-09
1.48100E+02,-3.59000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.59000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,6.75000E+00,2.11662E-09
1.48100E+02,-3.57000E+01,7.25000E+00,1.79247E-08
1.48100E+02,-3.57000E+01,7.75000E+00,4.33824E-09
1.48100E+02,-3.57000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.57000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,6.75000E+00,7.15640E-09
1.48100E+02,-3.55000E+01,7.25000E+00,3.28800E-08
1.48100E+02,-3.55000E+01,7.75000E+00,5.17187E-09
1.48100E+02,-3.55000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.55000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,6.25000E+00,2.45153E-09
1.48100E+02,-3.53000E+01,6.75000E+00,3.33876E-08
1.48100E+02,-3.53000E+01,7.25000E+00,6.04741E-08
1.48100E+02,-3.53000E+01,7.75000E+00,8.66436E-09
1.48100E+02,-3.53000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.53000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,6.25000E+00,1.63595E-08
1.48100E+02,-3.51000E+01,6.75000E+00,5.98585E-08
1.48100E+02,-3.51000E+01,7.25000E+00,8.35906E-08
1.48100E+02,-3.51000E+01,7.75000E+00,1.55498E-08
1.48100E+02,-3.51000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.51000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,6.25000E+00,9.17006E-08
1.48100E+02,-3.49000E+01,6.75000E+00,1.55175E-07
1.48100E+02,-3.49000E+01,7.25000E+00,1.40653E-07
1.48100E+02,-3.49000E+01,7.75000E+00,2.21224E-08
1.48100E+02,-3.49000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.49000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,6.25000E+00,1.01460E-07
1.48100E+02,-3.47000E+01,6.75000E+00,1.93684E-07
1.48100E+02,-3.47000E+01,7.25000E+00,1.73071E-07
1.48100E+02,-3.47000E+01,7.75000E+00,2.20353E-08
1.48100E+02,-3.47000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.47000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,5.75000E+00,3.63530E-09
1.48100E+02,-3.45000E+01,6.25000E+00,2.06344E-07
1.48100E+02,-3.45000E+01,6.75000E+00,3.42035E-07
1.48100E+02,-3.45000E+01,7.25000E+00,1.89625E-07
1.48100E+02,-3.45000E+01,7.75000E+00,2.83949E-08
1.48100E+02,-3.45000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.45000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,5.75000E+00,8.86306E-09
1.48100E+02,-3.43000E+01,6.25000E+00,1.65013E-07
1.48100E+02,-3.43000E+01,6.75000E+00,3.05443E-07
1.48100E+02,-3.43000E+01,7.25000E+00,2.29279E-07
1.48100E+02,-3.43000E+01,7.75000E+00,2.95651E-08
1.48100E+02,-3.43000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.43000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,5.75000E+00,1.80940E-08
1.48100E+02,-3.41000E+01,6.25000E+00,2.74678E-07
1.48100E+02,-3.41000E+01,6.75000E+00,4.30321E-07
1.48100E+02,-3.41000E+01,7.25000E+00,2.03029E-07
1.48100E+02,-3.41000E+01,7.75000E+00,3.37406E-08
1.48100E+02,-3.41000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.41000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,5.75000E+00,9.15238E-09
1.48100E+02,-3.39000E+01,6.25000E+00,1.65781E-07
1.48100E+02,-3.39000E+01,6.75000E+00,3.43346E-07
1.48100E+02,-3.39000E+01,7.25000E+00,2.66571E-07
1.48100E+02,-3.39000E+01,7.75000E+00,2.98654E-08
1.48100E+02,-3.39000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.39000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,5.75000E+00,1.45046E-08
1.48100E+02,-3.37000E+01,6.25000E+00,2.37050E-07
1.48100E+02,-3.37000E+01,6.75000E+00,3.28923E-07
1.48100E+02,-3.37000E+01,7.25000E+00,2.13019E-07
1.48100E+02,-3.37000E+01,7.75000E+00,3.79557E-08
1.48100E+02,-3.37000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.37000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,5.75000E+00,5.67219E-09
1.48100E+02,-3.35000E+01,6.25000E+00,1.67117E-07
1.48100E+02,-3.35000E+01,6.75000E+00,2.91983E-07
1.48100E+02,-3.35000E+01,7.25000E+00,3.58817E-07
1.48100E+02,-3.35000E+01,7.75000E+00,4.96518E-08
1.48100E+02,-3.35000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.35000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,5.75000E+00,2.06424E-08
1.48100E+02,-3.33000E+01,6.25000E+00,1.63252E-07
1.48100E+02,-3.33000E+01,6.75000E+00,2.61139E-07
1.48100E+02,-3.33000E+01,7.25000E+00,1.64215E-07
1.48100E+02,-3.33000E+01,7.75000E+00,2.62545E-08
1.48100E+02,-3.33000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.33000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,6.25000E+00,7.31674E-08
1.48100E+02,-3.31000E+01,6.75000E+00,1.15160E-07
1.48100E+02,-3.31000E+01,7.25000E+00,2.06334E-07
1.48100E+02,-3.31000E+01,7.75000E+00,2.26314E-08
1.48100E+02,-3.31000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.31000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,6.25000E+00,6.05025E-08
1.48100E+02,-3.29000E+01,6.75000E+00,1.03958E-07
1.48100E+02,-3.29000E+01,7.25000E+00,1.00657E-07
1.48100E+02,-3.29000E+01,7.75000E+00,1.85129E-08
1.48100E+02,-3.29000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.29000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,6.25000E+00,9.74638E-09
1.48100E+02,-3.27000E+01,6.75000E+00,4.93951E-08
1.48100E+02,-3.27000E+01,7.25000E+00,1.00577E-07
1.48100E+02,-3.27000E+01,7.75000E+00,1.34384E-08
1.48100E+02,-3.27000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.27000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,6.25000E+00,1.21393E-09
1.48100E+02,-3.25000E+01,6.75000E+00,2.68475E-08
1.48100E+02,-3.25000E+01,7.25000E+00,4.08820E-08
1.48100E+02,-3.25000E+01,7.75000E+00,8.98734E-09
1.48100E+02,-3.25000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.25000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,6.75000E+00,1.00168E-08
1.48100E+02,-3.23000E+01,7.25000E+00,5.25092E-08
1.48100E+02,-3.23000E+01,7.75000E+00,1.17297E-08
1.48100E+02,-3.23000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.23000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,6.75000E+00,1.55247E-09
1.48100E+02,-3.21000E+01,7.25000E+00,1.87123E-09
1.48100E+02,-3.21000E+01,7.75000E+00,1.10875E-09
1.48100E+02,-3.21000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.21000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,7.25000E+00,4.32857E-10
1.48100E+02,-3.19000E+01,7.75000E+00,2.52489E-10
1.48100E+02,-3.19000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,8.75000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,9.25000E+00,0.00000E+00
1.48100E+02,-3.19000E+01,9.75000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,4.75000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,5.25000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,5.75000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,6.25000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,6.75000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,7.25000E+00,4.57882E-11
1.48100E+02,-3.17000E+01,7.75000E+00,8.08501E-11
1.48100E+02,-3.17000E+01,8.25000E+00,0.00000E+00
1.48100E+02,-3.17000E+01,8.75000E+00,0.00000E+00
